-2.600000 1.200000 0.421000
-2.500000 0.250000 0.431600
-3.100000 0.000000 0.449200
3.700000 0.000000 0.449400
-3.500000 0.000000 0.452000
4.600000 1.300000 0.458200
-2.600000 0.250000 0.465300
-2.500000 -0.250000 0.469100
4.650000 1.300000 0.469900
-2.550000 1.200000 0.474700
-2.400000 -0.100000 0.476500
-2.400000 0.100000 0.478800
-2.650000 1.350000 0.491900
-2.600000 -0.250000 0.492200
8.150000 0.050000 0.502200
8.350000 0.000000 0.506700
8.150000 -0.050000 0.509800
4.550000 -0.100000 0.511900
-6.200000 0.000000 0.514300
-2.850000 0.050000 0.523400
-2.500000 -1.200000 0.523900
-1.100000 0.000000 0.524400
-2.900000 0.050000 0.526300
-3.300000 0.000000 0.529500
-2.850000 -0.050000 0.530600
-2.900000 -0.050000 0.531300
-6.150000 0.000000 0.531700
-2.550000 0.250000 0.533100
4.550000 0.100000 0.537000
-2.600000 -1.200000 0.545900
-2.700000 0.100000 0.563500
-2.450000 -1.350000 0.568300
-2.450000 1.250000 0.576900
-2.550000 -0.250000 0.580500
3.850000 -0.050000 0.586600
-2.700000 -0.100000 0.588100
3.850000 0.050000 0.589600
3.750000 -0.050000 0.592300
4.700000 -0.100000 0.593900
3.750000 0.050000 0.594300
4.700000 0.100000 0.605300
-2.550000 -1.200000 0.625600
4.500000 -0.050000 0.626400
4.500000 0.050000 0.636100
-2.650000 -1.350000 0.638000
-3.450000 0.050000 0.642000
-3.450000 -0.050000 0.649700
8.300000 0.050000 0.673900
-2.650000 1.250000 0.677800
-2.450000 1.300000 0.680200
8.300000 -0.050000 0.684000
8.150000 0.000000 0.688200
-2.850000 0.000000 0.716900
3.800000 0.050000 0.723100
3.800000 -0.050000 0.724600
-2.900000 0.000000 0.724800
-2.500000 1.350000 0.734300
-3.350000 0.050000 0.754000
-3.350000 -0.050000 0.762400
4.600000 -0.100000 0.768600
-2.450000 -1.250000 0.775000
8.200000 0.050000 0.784700
4.600000 0.100000 0.788900
4.650000 -0.100000 0.791800
-2.650000 1.300000 0.794200
8.200000 -0.050000 0.794700
-2.600000 1.350000 0.798500
3.850000 0.000000 0.807000
4.650000 0.100000 0.811100
3.750000 0.000000 0.812300
4.500000 0.000000 0.855000
-3.400000 0.050000 0.859000
-3.400000 -0.050000 0.860300
-2.650000 -1.250000 0.860700
8.250000 0.050000 0.863200
8.250000 -0.050000 0.867100
-3.450000 0.000000 0.886200
-2.550000 1.350000 0.898800
-2.450000 -1.300000 0.907700
4.750000 -0.050000 0.922500
4.750000 0.050000 0.929700
8.300000 0.000000 0.930300
1.150000 -0.100000 0.941700
3.800000 0.000000 0.983400
-2.500000 -1.350000 0.999100
-2.650000 -1.300000 1.016600
-2.500000 1.250000 1.024700
-3.350000 0.000000 1.039300
1.050000 -0.350000 1.047100
-2.600000 -1.350000 1.066600
8.200000 0.000000 1.085100
-2.600000 1.250000 1.102100
-3.400000 0.000000 1.172200
8.250000 0.000000 1.181300
-2.500000 1.300000 1.195400
-2.550000 -1.350000 1.240200
-2.550000 1.250000 1.245500
4.750000 0.000000 1.260300
-2.600000 1.300000 1.290600
-2.500000 -1.250000 1.370900
-2.450000 0.100000 1.390000
-2.450000 -0.100000 1.403100
-2.400000 0.050000 1.408600
-2.600000 -1.250000 1.428900
-2.400000 -0.050000 1.435100
-2.550000 1.300000 1.453000
4.550000 0.050000 1.552600
4.550000 -0.050000 1.553500
-2.650000 0.100000 1.593100
-2.500000 -1.300000 1.615000
-2.650000 -0.100000 1.625800
-2.550000 -1.250000 1.666400
-2.600000 -1.300000 1.697500
-2.700000 0.050000 1.732400
-2.700000 -0.050000 1.746700
4.700000 -0.050000 1.769500
4.700000 0.050000 1.796400
-2.400000 0.000000 1.963900
-2.550000 -1.300000 1.976400
4.550000 0.000000 2.128400
4.600000 -0.050000 2.296500
4.600000 0.050000 2.330800
4.650000 -0.050000 2.383100
4.650000 0.050000 2.402800
-2.700000 0.000000 2.417000
4.700000 0.000000 2.437600
-2.500000 0.100000 2.458800
-2.500000 -0.100000 2.543500
-2.600000 0.100000 2.657100
