-9.7794 -2.799 3.077e-06
-9.7508 -2.799 2.5439e-06
-9.7222 -2.799 1.9448e-06
-9.6936 -2.799 1.3466e-06
-8.9216 -2.799 1.1156e-06
-8.893 -2.799 1.1904e-06
-8.8644 -2.799 1.1623e-06
-8.8358 -2.799 1.0888e-06
-7.9779 -2.799 1.0061e-06
-7.9493 -2.799 1.1218e-06
-7.9208 -2.799 1.1261e-06
-7.8922 -2.799 1.0192e-06
-6.3766 -2.799 1.5304e-06
-6.348 -2.799 2.2863e-06
-6.3194 -2.799 3.0205e-06
-6.2908 -2.799 3.631e-06
-6.2623 -2.799 4.0223e-06
-6.2337 -2.799 4.1583e-06
-6.2051 -2.799 4.1143e-06
-6.1765 -2.799 3.8531e-06
-6.1479 -2.799 3.397e-06
-6.1193 -2.799 2.8353e-06
-6.0907 -2.799 2.2467e-06
-6.0621 -2.799 1.6874e-06
-6.0335 -2.799 1.1996e-06
-4.4322 -2.799 1.1812e-06
-4.4036 -2.799 1.8265e-06
-4.375 -2.799 2.2717e-06
-4.3464 -2.799 2.887e-06
-4.3178 -2.799 3.3252e-06
-4.2892 -2.799 3.4816e-06
-4.2606 -2.799 3.2956e-06
-4.232 -2.799 2.8009e-06
-4.2034 -2.799 2.0772e-06
-4.1748 -2.799 1.2861e-06
-3.9747 -2.799 1.0092e-06
-3.9461 -2.799 1.1282e-06
-3.9175 -2.799 1.1421e-06
-3.4314 -2.799 1.531e-06
-3.4028 -2.799 2.2708e-06
-3.3742 -2.799 2.9006e-06
-3.3456 -2.799 3.1425e-06
-3.317 -2.799 3.1519e-06
-3.2884 -2.799 2.7066e-06
-3.2598 -2.799 1.9213e-06
-3.2312 -2.799 1.0449e-06
-3.0882 -2.799 1.2363e-06
-3.0596 -2.799 2.0006e-06
-3.031 -2.799 2.5499e-06
-3.0025 -2.799 2.6747e-06
-2.9739 -2.799 2.2836e-06
-2.9453 -2.799 1.7859e-06
-2.8023 -2.799 2.4311e-06
-2.7737 -2.799 4.9683e-06
-2.7451 -2.799 7.0385e-06
-2.7165 -2.799 1.0445e-05
-2.6879 -2.799 1.3371e-05
-2.6593 -2.799 1.4884e-05
-2.6307 -2.799 1.5279e-05
-2.6021 -2.799 1.5762e-05
-2.5735 -2.799 1.3993e-05
-2.5449 -2.799 1.2034e-05
-2.5163 -2.799 1.054e-05
-2.4877 -2.799 8.0058e-06
-2.4592 -2.799 6.0992e-06
-2.4306 -2.799 4.2458e-06
-2.402 -2.799 2.0863e-06
-2.3734 -2.799 1.5579e-06
1.8587 -2.799 1.2252e-06
1.8873 -2.799 2.1487e-06
1.9158 -2.799 3.3064e-06
1.9444 -2.799 4.1037e-06
1.973 -2.799 5.1961e-06
2.0016 -2.799 6.0437e-06
2.0302 -2.799 6.5049e-06
2.0588 -2.799 6.3788e-06
2.0874 -2.799 5.5973e-06
2.116 -2.799 4.3495e-06
2.1446 -2.799 3.403e-06
2.1732 -2.799 2.035e-06
2.3734 -2.799 1.3205e-06
2.402 -2.799 1.4785e-06
2.4306 -2.799 1.3693e-06
2.4592 -2.799 1.0426e-06
2.8309 -2.799 1.1943e-06
2.8595 -2.799 2.3478e-06
2.8881 -2.799 3.7512e-06
2.9167 -2.799 5.1398e-06
2.9453 -2.799 6.2157e-06
2.9739 -2.799 6.5991e-06
3.0025 -2.799 6.5296e-06
3.031 -2.799 5.7223e-06
3.0596 -2.799 4.3765e-06
3.0882 -2.799 2.7693e-06
3.1168 -2.799 1.2967e-06
3.2598 -2.799 1.8289e-06
3.2884 -2.799 2.6566e-06
3.317 -2.799 3.0457e-06
3.3456 -2.799 2.8797e-06
3.3742 -2.799 2.4914e-06
3.4028 -2.799 1.6384e-06
3.5458 -2.799 1.4357e-06
3.5743 -2.799 2.1468e-06
3.6029 -2.799 3.1142e-06
3.6315 -2.799 3.6882e-06
3.6601 -2.799 3.6938e-06
3.6887 -2.799 3.1323e-06
3.7173 -2.799 2.175e-06
3.7459 -2.799 1.1442e-06
3.8889 -2.799 1.3814e-06
3.9175 -2.799 1.9957e-06
