-2.830900000000000194e+00 5.023900000000000032e-01 1.323399999999999924e-02
-2.802299999999999791e+00 5.023900000000000032e-01 1.627299999999999927e-02
-2.773699999999999832e+00 5.023900000000000032e-01 1.873400000000000065e-02
-2.745099999999999874e+00 5.023900000000000032e-01 1.965700000000000086e-02
-2.716499999999999915e+00 5.023900000000000032e-01 1.999700000000000089e-02
-2.687899999999999956e+00 5.023900000000000032e-01 1.932800000000000143e-02
-2.659299999999999997e+00 5.023900000000000032e-01 1.740799999999999986e-02
-2.630700000000000038e+00 5.023900000000000032e-01 1.445500000000000083e-02
-2.602100000000000080e+00 5.023900000000000032e-01 1.134600000000000018e-02
-2.573500000000000121e+00 5.023900000000000032e-01 8.197700000000000473e-03
-2.544900000000000162e+00 5.023900000000000032e-01 5.241400000000000226e-03
-2.516300000000000203e+00 5.023900000000000032e-01 3.552200000000000149e-03
-2.487699999999999800e+00 5.023900000000000032e-01 1.669399999999999920e-03
-2.459200000000000053e+00 5.023900000000000032e-01 5.355499999999999801e-04
-2.430600000000000094e+00 5.023900000000000032e-01 6.475000000000000178e-05
-2.402000000000000135e+00 5.023900000000000032e-01 7.028699999999999976e-05
-2.373400000000000176e+00 5.023900000000000032e-01 3.348800000000000192e-04
-2.344800000000000217e+00 5.023900000000000032e-01 6.570400000000000112e-04
-2.316199999999999815e+00 5.023900000000000032e-01 8.200199999999999720e-04
-2.287599999999999856e+00 5.023900000000000032e-01 9.393999999999999573e-04
-2.258999999999999897e+00 5.023900000000000032e-01 8.958699999999999997e-04
-2.230399999999999938e+00 5.023900000000000032e-01 7.226599999999999691e-04
-2.201799999999999979e+00 5.023900000000000032e-01 4.886600000000000275e-04
-2.173200000000000021e+00 5.023900000000000032e-01 2.632700000000000188e-04
-2.144600000000000062e+00 5.023900000000000032e-01 9.569800000000000431e-05
-2.116000000000000103e+00 5.023900000000000032e-01 3.183899999999999789e-05
-2.087400000000000144e+00 5.023900000000000032e-01 6.346399999999999919e-06
-2.058800000000000185e+00 5.023900000000000032e-01 4.192800000000000243e-05
-2.030199999999999783e+00 5.023900000000000032e-01 1.031900000000000064e-04
-2.001599999999999824e+00 5.023900000000000032e-01 1.563000000000000045e-04
-1.973000000000000087e+00 5.023900000000000032e-01 1.769700000000000082e-04
-1.944399999999999906e+00 5.023900000000000032e-01 1.538199999999999876e-04
-1.915799999999999947e+00 5.023900000000000032e-01 1.204899999999999933e-04
-1.887299999999999978e+00 5.023900000000000032e-01 6.522700000000000416e-05
-1.858700000000000019e+00 5.023900000000000032e-01 2.220000000000000090e-05
-1.830100000000000060e+00 5.023900000000000032e-01 4.942599999999999908e-06
-1.801500000000000101e+00 5.023900000000000032e-01 1.467599999999999976e-05
-1.772899999999999920e+00 5.023900000000000032e-01 1.360800000000000117e-04
-1.744299999999999962e+00 5.023900000000000032e-01 2.748399999999999978e-05
-1.715700000000000003e+00 5.023900000000000032e-01 1.797400000000000104e-05
-1.687100000000000044e+00 5.023900000000000032e-01 8.704000000000000148e-04
-1.658500000000000085e+00 5.023900000000000032e-01 2.555900000000000042e-05
-1.629899999999999904e+00 5.023900000000000032e-01 3.934899999999999883e-05
-1.601299999999999946e+00 5.023900000000000032e-01 7.265200000000000304e-04
-1.572699999999999987e+00 5.023900000000000032e-01 3.014800000000000002e-05
-1.544100000000000028e+00 5.023900000000000032e-01 1.076700000000000042e-05
-1.515500000000000069e+00 5.023900000000000032e-01 8.851499999999999871e-06
-1.486900000000000110e+00 5.023900000000000032e-01 8.439900000000000288e-06
-1.458299999999999930e+00 5.023900000000000032e-01 2.375300000000000111e-05
-1.429699999999999971e+00 5.023900000000000032e-01 2.561999999999999933e-04
