8.120900000000000674e+00 -2.942600000000000104e+00 8.617099999999999201e-06
8.149499999999999744e+00 -2.942600000000000104e+00 8.969699999999999857e-06
8.178100000000000591e+00 -2.942600000000000104e+00 8.697599999999999532e-06
8.206699999999999662e+00 -2.942600000000000104e+00 7.920299999999999368e-06
8.235300000000000509e+00 -2.942600000000000104e+00 6.741099999999999714e-06
8.263899999999999579e+00 -2.942600000000000104e+00 5.790799999999999682e-06
8.292500000000000426e+00 -2.942600000000000104e+00 4.253799999999999828e-06
8.321099999999999497e+00 -2.942600000000000104e+00 2.812799999999999988e-06
8.349700000000000344e+00 -2.942600000000000104e+00 1.599300000000000087e-06
1.524099999999999966e+01 -2.942600000000000104e+00 1.049300000000000059e-06
1.526999999999999957e+01 -2.942600000000000104e+00 1.581500000000000020e-06
1.529800000000000004e+01 -2.942600000000000104e+00 2.170600000000000021e-06
1.532699999999999996e+01 -2.942600000000000104e+00 2.720900000000000072e-06
1.535500000000000043e+01 -2.942600000000000104e+00 3.152800000000000121e-06
1.538400000000000034e+01 -2.942600000000000104e+00 3.352199999999999855e-06
1.541300000000000026e+01 -2.942600000000000104e+00 3.485299999999999902e-06
1.544100000000000072e+01 -2.942600000000000104e+00 3.368399999999999801e-06
1.547000000000000064e+01 -2.942600000000000104e+00 3.025999999999999912e-06
1.549799999999999933e+01 -2.942600000000000104e+00 2.511999999999999836e-06
1.552699999999999925e+01 -2.942600000000000104e+00 1.896899999999999999e-06
1.555599999999999916e+01 -2.942600000000000104e+00 1.281499999999999928e-06
-1.369699999999999918e+01 -2.913899999999999935e+00 1.328200000000000048e-06
-1.366799999999999926e+01 -2.913899999999999935e+00 1.636199999999999894e-06
-1.364000000000000057e+01 -2.913899999999999935e+00 1.833200000000000083e-06
-1.361100000000000065e+01 -2.913899999999999935e+00 1.921199999999999919e-06
-1.358300000000000018e+01 -2.913899999999999935e+00 1.887799999999999950e-06
-1.355400000000000027e+01 -2.913899999999999935e+00 1.754899999999999918e-06
-1.352500000000000036e+01 -2.913899999999999935e+00 1.603900000000000009e-06
-1.349699999999999989e+01 -2.913899999999999935e+00 1.334899999999999916e-06
-1.346799999999999997e+01 -2.913899999999999935e+00 1.042099999999999941e-06
-1.006499999999999950e+01 -2.913899999999999935e+00 1.095599999999999937e-06
-1.003700000000000081e+01 -2.913899999999999935e+00 1.269799999999999896e-06
-1.000799999999999912e+01 -2.913899999999999935e+00 1.372199999999999966e-06
-9.979599999999999582e+00 -2.913899999999999935e+00 1.379899999999999909e-06
-9.951000000000000512e+00 -2.913899999999999935e+00 1.300500000000000085e-06
-9.922399999999999665e+00 -2.913899999999999935e+00 1.156800000000000088e-06
-6.490999999999999659e+00 -2.913899999999999935e+00 1.226700000000000046e-06
-6.462399999999999700e+00 -2.913899999999999935e+00 1.811199999999999913e-06
-6.433799999999999741e+00 -2.913899999999999935e+00 2.386000000000000110e-06
-6.405199999999999783e+00 -2.913899999999999935e+00 2.734299999999999808e-06
-6.376599999999999824e+00 -2.913899999999999935e+00 3.150599999999999955e-06
-6.347999999999999865e+00 -2.913899999999999935e+00 3.361600000000000138e-06
-6.319399999999999906e+00 -2.913899999999999935e+00 3.369300000000000081e-06
-6.290799999999999947e+00 -2.913899999999999935e+00 3.188599999999999846e-06
-6.262299999999999756e+00 -2.913899999999999935e+00 2.835899999999999818e-06
-6.233699999999999797e+00 -2.913899999999999935e+00 2.372999999999999980e-06
-6.205099999999999838e+00 -2.913899999999999935e+00 2.040399999999999980e-06
-6.176499999999999879e+00 -2.913899999999999935e+00 1.538499999999999966e-06
-6.147899999999999920e+00 -2.913899999999999935e+00 1.076599999999999992e-06
-3.488599999999999923e+00 -2.913899999999999935e+00 1.036899999999999974e-06
-3.459999999999999964e+00 -2.913899999999999935e+00 1.066300000000000065e-06
-3.202599999999999891e+00 -2.913899999999999935e+00 1.122200000000000030e-06
-3.173999999999999932e+00 -2.913899999999999935e+00 1.426300000000000007e-06
-3.145399999999999974e+00 -2.913899999999999935e+00 1.509799999999999927e-06
-3.116800000000000015e+00 -2.913899999999999935e+00 1.366199999999999938e-06
-2.945300000000000029e+00 -2.913899999999999935e+00 1.976199999999999815e-06
-2.916700000000000070e+00 -2.913899999999999935e+00 4.357399999999999989e-06
-2.888100000000000112e+00 -2.913899999999999935e+00 7.448799999999999732e-06
-2.859500000000000153e+00 -2.913899999999999935e+00 1.103699999999999953e-05
-2.830900000000000194e+00 -2.913899999999999935e+00 1.485100000000000062e-05
-2.802299999999999791e+00 -2.913899999999999935e+00 1.816799999999999953e-05
-2.773699999999999832e+00 -2.913899999999999935e+00 1.994199999999999982e-05
-2.745099999999999874e+00 -2.913899999999999935e+00 2.009899999999999849e-05
-2.716499999999999915e+00 -2.913899999999999935e+00 1.900900000000000045e-05
-2.687899999999999956e+00 -2.913899999999999935e+00 1.734599999999999960e-05
-2.659299999999999997e+00 -2.913899999999999935e+00 1.523800000000000047e-05
-2.630700000000000038e+00 -2.913899999999999935e+00 1.210699999999999945e-05
-2.602100000000000080e+00 -2.913899999999999935e+00 8.314399999999999542e-06
-2.573500000000000121e+00 -2.913899999999999935e+00 5.821399999999999863e-06
-2.544900000000000162e+00 -2.913899999999999935e+00 3.696999999999999925e-06
-2.516300000000000203e+00 -2.913899999999999935e+00 2.422100000000000069e-06
